=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.12.01 15:00:03 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
 >Acquisition of [R] letter 
60,R,185,-144,-183
60,R,177,-158,-343
60,R,201,-117,-401
60,R,312,64,-358

60,R,339,120,-259
60,R,321,90,-150
60,R,273,18,-94
60,R,231,-66,-96
60,R,192,-170,-90
60,R,131,-325,-91
60,R,189,-300,-81
60,R,304,-185,-69
60,R,431,-29,-57
60,R,543,66,-37
60,R,596,13,22
60,R,596,-40,10
60,R,598,-96,-5
60,R,620,-168,-38
60,R,661,-203,-71
60,R,734,-210,-103
60,R,939,-193,-119
60,R,1047,-187,-81
60,R,1128,-193,-67
60,R,1168,-226,-79
60,R,1177,-271,-102
60,R,1171,-355,-71
60,R,1136,-503,52
60,R,1121,-543,110
60,R,1125,-553,148
60,R,1124,-531,153
60,R,1121,-511,164
60,R,1093,-460,183
60,R,964,-370,131
60,R,835,-381,82
60,R,663,-428,78
60,R,493,-473,124
60,R,318,-596,72
60,R,178,-661,-1
60,R,-18,-617,-115
60,R,-26,-527,-157
60,R,5,-406,-160

60,R,82,-282,-138
60,R,138,-142,-80
60,R,194,-7,-54

60,R,333,228,-76
60,R,434,376,-75
60,R,554,541,-59
60,R,652,694,-83
60,R,706,781,-168
60,R,726,803,-264
60,R,785,881,-311
60,R,844,965,-272
60,R,920,1088,-240
60,R,1022,1225,-231
60,R,1117,1313,-217
60,R,1134,1218,-117
60,R,1083,1094,-102
60,R,1064,1018,-111
60,R,1076,954,-144
60,R,1109,938,-160
60,R,1161,958,-176
60,R,1277,972,-188
60,R,1310,953,-159
60,R,1343,947,-88
60,R,1397,924,-25
60,R,1423,864,18
60,R,1408,746,67
60,R,1321,454,144
60,R,1302,305,193
60,R,1293,210,227
60,R,1292,204,222
60,R,1294,224,201
60,R,1301,223,211
60,R,1299,76,345
60,R,1246,-16,397
60,R,1175,-143,396
60,R,1102,-259,381
60,R,1041,-356,394
60,R,1002,-421,381
60,R,1023,-421,280
60,R,1040,-400,210
60,R,1056,-393,150
60,R,1071,-396,148
60,R,1069,-398,230
60,R,1041,-427,339
60,R,913,-561,419
60,R,863,-586,417
60,R,854,-561,379
60,R,881,-504,294
60,R,921,-476,201
60,R,911,-382,85
60,R,967,-300,59
60,R,965,-278,55
60,R,947,-287,58
60,R,915,-299,47
60,R,872,-315,33
60,R,787,-367,47
60,R,748,-383,85
60,R,724,-397,116
60,R,698,-400,110
60,R,675,-394,91
60,R,647,-393,82
60,R,576,-418,123
60,R,536,-414,135
60,R,485,-393,128
60,R,437,-381,106
60,R,389,-385,75
60,R,320,-431,69
60,R,217,-535,146
60,R,231,-532,198
60,R,282,-479,206
60,R,338,-371,176
60,R,403,-269,105
60,R,464,-187,-5
60,R,578,-108,-102
60,R,607,-87,-51

60,R,608,-67,37

60,R,635,-67,86

60,R,671,-81,93

60,R,686,-84,106

60,R,761,-21,50

60,R,794,32,35

60,R,852,13,68

60,R,864,33,177

60,R,857,4,292

60,R,863,-19,442

60,R,933,21,556

60,R,993,90,572

60,R,1069,157,595
60,R,1150,207,582
60,R,1202,246,652
60,R,1204,247,811
60,R,1223,169,1056
60,R,1184,136,1020
60,R,1199,150,873
60,R,1175,200,719
60,R,1240,194,552
60,R,1264,211,593
60,R,1226,163,785
60,R,1168,52,916
60,R,1109,9,1012
60,R,1132,49,912
60,R,1171,74,683
60,R,1211,149,503
60,R,1189,177,582
60,R,1152,174,665
60,R,1097,174,720
60,R,1087,181,659
60,R,1103,197,497
60,R,1178,246,330
60,R,1179,252,449
60,R,1146,255,622
60,R,1145,247,695
60,R,1117,227,672
60,R,1098,239,698
60,R,1095,260,601
60,R,1096,293,522
60,R,1109,319,441
60,R,1110,320,390
60,R,1085,310,400
60,R,1066,303,413
60,R,1041,259,446
60,R,1017,241,519
60,R,1005,227,538
60,R,999,209,511
60,R,996,212,496
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
61,R,1355,164,526
61,R,1422,90,615
61,R,1480,67,699
61,R,1569,77,799
61,R,1648,66,836
61,R,1697,53,883
61,R,1709,71,897
61,R,1773,161,827
61,R,1828,221,798
61,R,1832,277,823
61,R,1808,343,879
61,R,1788,345,902
61,R,1743,317,840
61,R,1681,256,691
61,R,1594,207,586
61,R,1519,145,551
61,R,1461,107,586
61,R,1408,97,691
61,R,1316,123,831
61,R,1311,135,748
61,R,1276,145,668
61,R,1190,130,660
61,R,1102,137,687
61,R,1046,127,666
61,R,945,152,548
61,R,896,171,470
61,R,834,171,376
61,R,773,172,287
61,R,683,130,221
61,R,541,79,90

61,R,304,-22,5

61,R,198,-65,104
61,R,98,-47,148
61,R,62,-19,149
61,R,53,-14,145
61,R,41,18,51

61,R,26,10,-363
61,R,10,-75,-474
61,R,-24,-145,-507
61,R,-18,-180,-450
61,R,27,-178,-312
61,R,63,-146,-181
61,R,164,-130,46
61,R,233,-68,73
61,R,329,-25,76
61,R,426,11,31
61,R,516,13,-70
61,R,611,-2,-159
61,R,792,-30,-161
61,R,866,-44,-120
61,R,950,-75,-93
61,R,1038,-103,-93
61,R,1113,-144,-76
61,R,1182,-212,-14
61,R,1365,-293,199
61,R,1431,-295,287
61,R,1464,-298,348
61,R,1456,-272,366
61,R,1423,-284,337
61,R,1292,-423,259
61,R,1131,-479,206
61,R,910,-624,188
61,R,664,-818,162
61,R,462,-942,143
61,R,336,-972,100
61,R,267,-753,-111
61,R,276,-612,-263
61,R,309,-556,-358
61,R,306,-507,-288
61,R,274,-460,-128
61,R,195,-396,5

61,R,113,-304,106
61,R,79,-219,123
61,R,72,-164,145
61,R,101,-95,174
61,R,160,21,193
61,R,255,187,128
61,R,479,507,-163
61,R,557,642,-258
61,R,631,761,-317
61,R,674,804,-345
61,R,689,791,-336
61,R,680,783,-292
61,R,755,826,-160
61,R,809,913,-84
61,R,889,1029,-47
61,R,977,1141,-45
61,R,1062,1204,-92
61,R,1129,1215,-148
61,R,1203,1026,-219
61,R,1218,988,-198
61,R,1214,957,-172
61,R,1214,965,-107
61,R,1251,1023,-68
61,R,1306,1072,-57
61,R,1352,1013,-54
61,R,1321,900,-84
61,R,1256,757,-75
61,R,1214,586,-4
61,R,1222,437,84
61,R,1227,365,139
61,R,1264,310,132
61,R,1306,300,118
61,R,1353,299,89
61,R,1395,253,93
61,R,1401,206,144
61,R,1336,116,177
61,R,1320,30,180
61,R,1277,-37,207
61,R,1234,-86,271
61,R,1210,-139,317
61,R,1187,-168,336
61,R,1145,-260,386
61,R,1112,-313,449
61,R,1074,-387,498
61,R,1026,-471,549
61,R,970,-547,589
61,R,918,-612,596
61,R,904,-605,518
61,R,893,-575,465
61,R,889,-532,401
61,R,889,-520,325
61,R,876,-519,271
61,R,853,-497,252
61,R,840,-459,214
61,R,834,-432,185
61,R,818,-400,163
61,R,799,-390,146
61,R,787,-374,123
61,R,771,-382,111
61,R,701,-408,148
61,R,674,-431,177
61,R,632,-402,193
61,R,607,-406,182
61,R,587,-396,163
61,R,572,-379,153
61,R,484,-431,115
61,R,417,-460,128
61,R,361,-483,133
61,R,335,-485,141
61,R,328,-455,140
61,R,348,-405,143
61,R,454,-247,239
61,R,485,-195,267
61,R,485,-198,249
61,R,465,-252,181
61,R,449,-311,51
61,R,441,-356,45
61,R,447,-350,104
61,R,490,-287,139
61,R,586,-162,172
61,R,711,-10,220
61,R,821,64,219
61,R,904,37,254
61,R,933,38,321
61,R,958,71,362
61,R,987,99,343
61,R,1007,119,306
61,R,1001,148,283
61,R,1012,242,277
61,R,1043,277,291
61,R,1094,347,348
61,R,1186,432,414
61,R,1309,474,432
61,R,1352,484,316
61,R,1273,236,262
61,R,1148,132,441
61,R,1107,139,533
61,R,1164,266,599
61,R,1304,374,494
61,R,1398,445,331
61,R,1439,427,134
61,R,1390,368,256
61,R,1312,296,517
61,R,1246,223,786
61,R,1192,249,885
61,R,1177,314,812
61,R,1251,447,289
61,R,1265,531,101
61,R,1289,587,74
61,R,1289,615,155
61,R,1267,611,273
61,R,1241,579,342
61,R,1153,451,463
61,R,1112,433,499
61,R,1095,451,454
61,R,1114,472,400
61,R,1131,496,356
61,R,1118,508,306
61,R,1078,493,244
61,R,1070,480,240
61,R,1053,476,277
61,R,1026,438,328
61,R,1014,408,367
61,R,1033,425,359
61,R,1031,433,318
61,R,1025,435,277
61,R,1007,424,246
61,R,987,404,243
61,R,958,367,264
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
62,R,1363,63,601
62,R,1434,77,614
62,R,1496,113,639
62,R,1548,145,604
62,R,1596,151,564
62,R,1632,166,563
62,R,1702,116,528
62,R,1681,43,594
62,R,1656,-45,701
62,R,1648,-108,793
62,R,1671,-104,907
62,R,1713,-49,983
62,R,1813,71,828
62,R,1777,80,775
62,R,1724,66,728
62,R,1667,22,673
62,R,1599,-31,659
62,R,1514,-81,657
62,R,1443,-36,746
62,R,1425,37,808
62,R,1400,65,721
62,R,1361,59,594
62,R,1272,50,527
62,R,1176,41,452
62,R,992,49,360
62,R,886,50,336
62,R,769,58,277
62,R,720,39,199
62,R,685,62,178
62,R,572,146,300
62,R,463,172,277
62,R,377,151,151
62,R,299,89,-27
62,R,229,-4,-170
62,R,167,-74,-245
62,R,102,-106,-294
62,R,119,-74,-253
62,R,144,-3,-132
62,R,182,49,-34
62,R,190,95,9

62,R,172,73,-42
62,R,83,-127,-172
62,R,57,-213,-256
62,R,75,-268,-266
62,R,112,-260,-215
62,R,163,-195,-155
62,R,247,-135,-113
62,R,478,-19,-129
62,R,592,19,-144
62,R,659,5,-174
62,R,689,-60,-178
62,R,715,-136,-172
62,R,764,-177,-201
62,R,937,-230,-240
62,R,1046,-235,-246
62,R,1183,-243,-271
62,R,1327,-250,-296
62,R,1445,-277,-300
62,R,1505,-344,-282
62,R,1430,-549,-146
62,R,1345,-639,-11
62,R,1273,-711,81
62,R,1233,-746,120
62,R,1217,-726,110
62,R,1201,-676,60
62,R,1060,-564,17
62,R,927,-571,8

62,R,764,-604,25
62,R,585,-662,6
62,R,417,-737,-32
62,R,118,-760,25
62,R,35,-647,7

62,R,-4,-504,-54
62,R,-14,-345,-102
62,R,25,-230,-136
62,R,54,-153,-200
62,R,60,-55,-122
62,R,48,-26,-38
62,R,48,20,-7

62,R,69,83,20

62,R,117,200,0
62,R,214,358,-58
62,R,435,644,-110
62,R,551,759,-76
62,R,643,871,-51
62,R,701,947,-65
62,R,741,1016,-71
62,R,812,1093,-76
62,R,938,1183,-220
62,R,1003,1215,-258
62,R,1076,1257,-270
62,R,1136,1295,-218
62,R,1199,1310,-90
62,R,1275,1319,-5
62,R,1373,1324,-76
62,R,1403,1283,-80
62,R,1413,1231,-53
62,R,1430,1173,-44
62,R,1460,1068,-50
62,R,1483,970,-42
62,R,1502,824,1

62,R,1520,773,92
62,R,1507,679,169
62,R,1470,533,192
62,R,1447,396,181
62,R,1452,279,166
62,R,1370,126,236
62,R,1312,-7,310
62,R,1251,-92,380
62,R,1220,-151,399
62,R,1192,-208,374
62,R,1186,-221,238
62,R,1207,-229,178
62,R,1182,-277,152
62,R,1125,-343,151
62,R,1047,-437,144
62,R,965,-546,174
62,R,832,-681,288
62,R,814,-712,296
62,R,817,-694,277
62,R,824,-645,260
62,R,836,-598,248
62,R,846,-544,243
62,R,841,-506,90
62,R,789,-489,33
62,R,780,-498,-24
62,R,749,-477,-54
62,R,728,-486,-68
62,R,692,-483,-79
62,R,624,-506,-73
62,R,598,-505,-35
62,R,578,-478,-8
62,R,588,-445,-2
62,R,574,-405,8
62,R,550,-420,11
62,R,430,-486,-27
62,R,364,-529,-15
62,R,308,-554,9

62,R,276,-563,47
62,R,250,-547,89
62,R,252,-493,107
62,R,370,-331,54
62,R,432,-237,26
62,R,487,-164,33
62,R,510,-131,27
62,R,529,-136,35
62,R,552,-161,55
62,R,571,-153,124
62,R,597,-119,152
62,R,623,-82,174
62,R,664,-15,210
62,R,753,72,321
62,R,878,213,497
62,R,921,214,419
62,R,965,176,377
62,R,978,146,227
62,R,1016,198,21
62,R,1127,309,-192
62,R,1120,293,-344
62,R,1085,177,-156
62,R,1092,57,136

62,R,1100,-66,431
62,R,1094,-91,701
62,R,1162,18,889
62,R,1366,319,324
62,R,1452,325,91
62,R,1418,385,-22
62,R,1400,456,-164
62,R,1440,407,-205
62,R,1423,296,-20
62,R,1378,210,534
62,R,1415,222,516
62,R,1462,273,406
62,R,1464,354,299
62,R,1398,397,221
62,R,1344,402,198
62,R,1233,382,180
62,R,1198,351,129
62,R,1190,343,120
62,R,1193,387,87
62,R,1242,408,73
62,R,1274,461,99
62,R,1315,456,306
62,R,1295,449,473
62,R,1278,420,511
62,R,1266,381,453
62,R,1248,358,372
62,R,1212,355,242
62,R,1127,306,245
62,R,1082,306,255
62,R,1066,304,243
62,R,1065,315,223
62,R,1074,337,192
62,R,1057,303,179
62,R,1022,278,204
62,R,1002,258,232
62,R,993,253,268
62,R,994,263,292
62,R,996,287,279
62,R,1009,309,171
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
63,R,1363,59,604
63,R,1424,39,566
63,R,1436,-4,568
63,R,1435,-94,573
63,R,1459,-147,562
63,R,1625,-107,735
63,R,1742,-39,716
63,R,1822,-19,687
63,R,1847,-78,700
63,R,1815,-153,692
63,R,1746,-232,734
63,R,1648,-287,783
63,R,1718,-172,739
63,R,1744,-114,616
63,R,1713,-89,568
63,R,1705,-45,730
63,R,1683,-99,955
63,R,1464,-206,774
63,R,1371,-312,677
63,R,1290,-372,624
63,R,1259,-332,612
63,R,1272,-278,607
63,R,1301,-239,620
63,R,1250,-108,584
63,R,1156,-105,547
63,R,1048,-108,477
63,R,986,-95,368

63,R,938,-43,202

63,R,815,13,21


63,R,736,8,68


63,R,669,25,130

63,R,605,70,141

63,R,550,125,108

63,R,504,150,84

63,R,351,151,-151
63,R,314,114,-252
63,R,256,68,-301
63,R,187,44,-296
63,R,138,34,-306
63,R,122,43,-334
63,R,150,25,-202
63,R,124,52,-150
63,R,119,7,-184
63,R,96,-92,-206
63,R,68,-164,-233
63,R,63,-198,-238
63,R,178,-167,-142
63,R,250,-134,-141
63,R,319,-101,-151
63,R,381,-59,-149
63,R,457,-33,-119
63,R,531,-8,-148
63,R,712,-32,-330
63,R,768,-98,-344
63,R,843,-145,-271
63,R,959,-174,-206
63,R,1047,-189,-218
63,R,1103,-242,-255
63,R,1212,-301,-247
63,R,1275,-350,-186
63,R,1308,-438,-85
63,R,1286,-525,27
63,R,1238,-635,90
63,R,1082,-782,77
63,R,1016,-819,109
63,R,961,-782,118
63,R,920,-745,69
63,R,909,-704,38
63,R,875,-645,56
63,R,687,-637,44
63,R,597,-626,167
63,R,507,-597,213
63,R,434,-556,136
63,R,405,-490,53
63,R,387,-402,34
63,R,286,-221,-18
63,R,253,-127,-18
63,R,244,-55,-4

63,R,244,-18,53

63,R,247,32,90

63,R,260,79,66

63,R,212,192,-44
63,R,211,280,-92
63,R,281,403,-100
63,R,405,561,-143
63,R,536,724,-182
63,R,667,870,-162
63,R,815,989,-163
63,R,790,935,-108
63,R,757,927,-60
63,R,785,998,-37
63,R,890,1115,-29
63,R,1029,1224,-34
63,R,1217,1317,-203
63,R,1235,1204,-234
63,R,1233,1098,-229
63,R,1232,1060,-200
63,R,1260,1054,-163
63,R,1307,1061,-44
63,R,1416,1087,-29
63,R,1466,1048,-3
63,R,1498,967,30
63,R,1499,853,41
63,R,1481,706,62
63,R,1395,396,131
63,R,1337,272,177
63,R,1289,218,203
63,R,1278,167,213
63,R,1284,118,240
63,R,1270,73,269
63,R,1202,-120,270
63,R,1157,-242,258
63,R,1099,-354,266
63,R,1052,-436,290
63,R,1046,-469,260
63,R,1062,-462,194
63,R,1093,-404,189
63,R,1108,-377,197
63,R,1091,-381,233
63,R,1036,-413,258
63,R,985,-480,246
63,R,941,-535,234
63,R,889,-570,250
63,R,877,-560,205
63,R,883,-518,141
63,R,914,-469,68
63,R,956,-409,37
63,R,972,-321,54
63,R,1027,-240,57
63,R,1014,-235,66
63,R,987,-253,95
63,R,942,-291,146
63,R,882,-339,139
63,R,825,-387,111
63,R,732,-435,109
63,R,693,-447,80
63,R,652,-456,20
63,R,614,-478,-18
63,R,569,-502,-12
63,R,462,-528,7

63,R,419,-535,23
63,R,370,-546,40
63,R,310,-569,30
63,R,268,-577,14
63,R,263,-544,33
63,R,307,-416,43
63,R,355,-324,22
63,R,422,-231,34
63,R,485,-149,37
63,R,533,-118,51
63,R,566,-104,78
63,R,578,-220,54
63,R,551,-258,97
63,R,542,-258,168
63,R,570,-190,223
63,R,644,-48,253
63,R,748,110,254
63,R,899,307,201
63,R,929,288,197
63,R,925,189,231
63,R,888,63,308
63,R,858,-39,473
63,R,879,-82,661
63,R,1016,50,916
63,R,1129,177,893
63,R,1193,267,746
63,R,1235,309,580
63,R,1228,331,488
63,R,1234,289,451
63,R,1091,136,685
63,R,1052,122,849
63,R,1062,207,930
63,R,1204,269,864
63,R,1321,383,745
63,R,1345,295,179
63,R,1310,248,103
63,R,1227,196,180
63,R,1153,134,430
63,R,1085,86,700
63,R,1049,55,772
63,R,1101,178,568
63,R,1156,283,344
63,R,1210,376,45
63,R,1243,438,-69
63,R,1266,485,3

63,R,1264,473,218
63,R,1163,325,591
63,R,1152,294,636
63,R,1169,315,556
63,R,1187,322,426
63,R,1185,354,341
63,R,1181,393,338
63,R,1162,392,372
63,R,1134,346,399
63,R,1123,320,447
63,R,1134,312,439
63,R,1156,350,428
63,R,1194,420,381
63,R,1219,437,264
63,R,1168,401,269
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
64,R,1479,161,561
64,R,1666,260,575
64,R,1718,263,574
64,R,1709,207,574
64,R,1687,99,586
64,R,1684,12,612
64,R,1680,8,685
64,R,1821,109,697
64,R,1916,167,667
64,R,1949,246,800
64,R,1974,279,942
64,R,1972,260,1011
64,R,1924,233,1013
64,R,1788,186,897
64,R,1741,196,713
64,R,1715,211,600
64,R,1641,209,565
64,R,1552,181,591
64,R,1477,116,599
64,R,1261,-29,708
64,R,1141,-103,720
64,R,1023,-171,673
64,R,912,-214,588
64,R,833,-231,482
64,R,769,-196,376
64,R,743,-125,214
64,R,735,-88,175
64,R,709,-61,99
64,R,662,-52,39
64,R,607,-42,42
64,R,528,-18,11
64,R,311,-104,-80
64,R,211,-167,-72
64,R,140,-175,-98
64,R,101,-137,-106
64,R,98,-66,-125

64,R,134,10,-118

64,R,221,78,-79

64,R,226,21,-141

64,R,172,10,-177

64,R,160,-78,-220
64,R,134,-166,-255
64,R,137,-230,-141
64,R,196,-161,26

64,R,290,-115,158
64,R,386,-50,170
64,R,481,9,153

64,R,569,35,100
64,R,719,66,-135
64,R,769,11,-213
64,R,785,-36,-258
64,R,820,-46,-284
64,R,892,-52,-267
64,R,954,-46,-218
64,R,1117,-91,-32
64,R,1173,-158,-17
64,R,1201,-236,-58
64,R,1244,-365,-80
64,R,1275,-480,-63
64,R,1271,-557,-24
64,R,1199,-634,54
64,R,1189,-667,104
64,R,1177,-720,212
64,R,1103,-821,337
64,R,959,-906,431
64,R,829,-902,463
64,R,722,-814,362
64,R,719,-779,224
64,R,686,-759,107
64,R,615,-705,49
64,R,564,-612,-17
64,R,483,-541,-97
64,R,375,-440,-200
64,R,355,-364,-187
64,R,322,-285,-116
64,R,327,-223,-105
64,R,334,-93,-109
64,R,339,116,-154
64,R,365,182,-110
64,R,401,243,-71
64,R,426,301,-82
64,R,432,346,-158
64,R,427,351,-239
64,R,423,390,-273
64,R,446,433,-184
64,R,508,509,-103
64,R,618,594,-45
64,R,719,686,-28
64,R,775,741,-39
64,R,857,798,-129
64,R,888,753,-112
64,R,944,781,-95
64,R,1009,869,-53
64,R,1083,934,-38
64,R,1150,948,-60
64,R,1195,889,-134
64,R,1162,765,-116
64,R,1099,606,-50
64,R,1072,473,36
64,R,1113,403,136
64,R,1200,468,192
64,R,1493,721,101
64,R,1635,825,13
64,R,1693,859,-44
64,R,1653,808,-80
64,R,1588,689,-59
64,R,1526,546,-15
64,R,1457,330,11
64,R,1414,276,37
64,R,1374,241,92
64,R,1358,120,101
64,R,1326,30,66

64,R,1238,-97,82
64,R,1179,-165,81
64,R,1131,-261,51
64,R,1096,-346,43
64,R,1082,-403,50
64,R,1065,-434,78
64,R,1028,-507,142
64,R,1015,-526,170
64,R,994,-547,148
64,R,970,-558,127
64,R,951,-557,143
64,R,942,-551,146
64,R,892,-562,147
64,R,860,-583,146
64,R,847,-589,129
64,R,859,-577,120
64,R,869,-543,122
64,R,878,-503,106
64,R,877,-431,58
64,R,879,-401,48
64,R,872,-373,21
64,R,848,-359,0
64,R,829,-354,-30
64,R,800,-358,-49
64,R,721,-373,-49
64,R,695,-371,-47
64,R,676,-356,-64
64,R,656,-333,-81
64,R,640,-307,-102
64,R,613,-300,-119
64,R,494,-371,-94
64,R,415,-454,-48
64,R,361,-519,-8
64,R,328,-548,24
64,R,329,-517,40
64,R,350,-443,46
64,R,460,-248,56
64,R,535,-141,68
64,R,601,-76,91
64,R,643,-74,112
64,R,655,-124,71
64,R,626,-215,50
64,R,622,-228,87
64,R,643,-192,81
64,R,672,-133,110
64,R,709,-63,143
64,R,758,-1,169
64,R,832,32,301
64,R,820,-13,277
64,R,811,-45,246
64,R,841,-31,226
64,R,890,31,193
64,R,961,84,161
64,R,1004,148,209
64,R,1018,165,288
64,R,1005,185,408
64,R,976,180,500
64,R,951,164,534
64,R,961,147,478
64,R,1146,395,192
64,R,1279,522,27
64,R,1348,607,0
64,R,1301,538,163
64,R,1229,370,425
64,R,1140,240,672
64,R,1043,175,762
64,R,1107,242,604
64,R,1214,408,387
64,R,1298,555,235
64,R,1319,607,163
64,R,1288,565,137
64,R,1207,446,305
64,R,1168,404,424
64,R,1155,367,476
64,R,1149,372,495
64,R,1182,437,455
64,R,1242,506,314
64,R,1289,550,208
64,R,1240,482,313
64,R,1138,360,411
64,R,1045,215,517
64,R,1011,146,574
64,R,1044,167,572
64,R,1125,295,474
64,R,1141,341,432
64,R,1131,359,449
64,R,1106,351,507
64,R,1080,318,529
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
65,R,1288,-154,520
65,R,1391,-116,544
65,R,1490,-76,570
65,R,1571,-46,548
65,R,1739,0,539

65,R,1759,-4,602
65,R,1745,-7,728
65,R,1743,-27,743
65,R,1737,-35,676
65,R,1760,-12,549
65,R,1769,16,615
65,R,1762,25,759
65,R,1767,24,935
65,R,1795,30,1051
65,R,1797,33,1013
65,R,1717,-21,798
65,R,1664,-42,704
65,R,1583,-70,655
65,R,1529,-110,675
65,R,1501,-115,750
65,R,1456,-51,755
65,R,1413,19,759
65,R,1391,71,849
65,R,1371,111,887
65,R,1291,132,824
65,R,1183,120,702
65,R,1087,64,577
65,R,954,28,411
65,R,891,48,370
65,R,827,77,332
65,R,775,89,277
65,R,714,78,253
65,R,616,39,284
65,R,394,-53,262
65,R,310,-110,225
65,R,264,-139,160
65,R,208,-128,72
65,R,178,-99,-9
65,R,177,-81,-82
65,R,174,-35,-169
65,R,187,-22,-132
65,R,188,4,-93

65,R,187,19,-80

65,R,186,-5,-127
65,R,158,-44,-308
65,R,151,-109,-330
65,R,180,-130,-316
65,R,218,-121,-255
65,R,280,-86,-189
65,R,357,-28,-112
65,R,493,14,-33

65,R,547,8,-98

65,R,602,-14,-175
65,R,638,-38,-214
65,R,688,-79,-215
65,R,750,-85,-194
65,R,972,-84,-163
65,R,1117,-85,-163
65,R,1230,-122,-149
65,R,1297,-200,-147
65,R,1313,-285,-150
65,R,1311,-372,-125
65,R,1252,-517,39

65,R,1224,-577,153
65,R,1188,-615,233
65,R,1169,-639,254
65,R,1150,-646,247
65,R,1134,-612,213
65,R,1037,-561,104
65,R,908,-608,68

65,R,763,-681,85

65,R,614,-747,104
65,R,484,-790,86
65,R,399,-787,44
65,R,242,-632,-134
65,R,241,-549,-226
65,R,242,-447,-280
65,R,237,-311,-265
65,R,223,-248,-284
65,R,181,-233,-322
65,R,101,-202,-209
65,R,144,-91,-116
65,R,224,73,-54

65,R,317,213,-25
65,R,394,342,-29
65,R,505,534,-91
65,R,550,613,-180
65,R,606,707,-238
65,R,680,822,-247
65,R,743,929,-238
65,R,817,1004,-192
65,R,922,1095,-65
65,R,929,1069,-93
65,R,932,1011,-159
65,R,935,971,-185
65,R,956,952,-168
65,R,984,920,-180
65,R,1025,861,-198
65,R,1046,869,-141
65,R,1071,870,-84
65,R,1113,851,-37
65,R,1149,793,12
65,R,1169,766,71
65,R,1262,675,124
65,R,1330,684,146
65,R,1415,731,119
65,R,1512,782,67
65,R,1573,819,72
65,R,1596,838,106
65,R,1550,636,157
65,R,1484,507,219
65,R,1431,361,254
65,R,1389,244,269
65,R,1344,155,256
65,R,1300,63,213
65,R,1219,-108,116
65,R,1191,-183,96
65,R,1152,-255,128
65,R,1097,-341,212
65,R,1015,-468,309
65,R,929,-620,395
65,R,803,-861,541
65,R,785,-886,528
65,R,807,-843,475
65,R,862,-766,407
65,R,920,-672,366
65,R,975,-552,300
65,R,950,-559,298
65,R,910,-569,321
65,R,879,-552,317
65,R,882,-525,270
65,R,883,-481,204
65,R,857,-406,106
65,R,841,-393,68
65,R,816,-384,31
65,R,787,-387,5
65,R,752,-395,4
65,R,725,-406,14
65,R,646,-424,58
65,R,597,-450,78
65,R,542,-466,90
65,R,499,-466,93
65,R,469,-468,64
65,R,427,-478,40
65,R,320,-583,49
65,R,269,-638,122
65,R,246,-658,175
65,R,250,-625,196
65,R,277,-558,198
65,R,312,-474,190
65,R,405,-262,123
65,R,460,-177,38
65,R,498,-153,-71
65,R,532,-156,-110
65,R,555,-172,-60
65,R,558,-206,29
65,R,562,-261,229
65,R,559,-249,305
65,R,572,-225,357
65,R,623,-148,387
65,R,733,0,401

65,R,866,176,368
65,R,1055,431,228
65,R,1112,476,171
65,R,1088,440,150
65,R,1013,339,215
65,R,948,210,314
65,R,848,11,486
65,R,861,49,557
65,R,942,207,583
65,R,1115,447,594
65,R,1341,713,522
65,R,1433,828,325
65,R,1351,644,381
65,R,1219,390,500
65,R,1120,220,703
65,R,1097,194,870
65,R,1162,275,925
65,R,1266,396,816
65,R,1339,490,482
65,R,1332,519,414
65,R,1321,494,379
65,R,1264,450,424
65,R,1223,449,448
65,R,1216,457,409
65,R,1205,404,481
65,R,1230,501,397
65,R,1312,595,242
65,R,1342,606,113
65,R,1341,588,111
65,R,1323,538,200
65,R,1216,380,492
65,R,1155,315,597
65,R,1113,311,569
65,R,1119,352,448
65,R,1149,396,273
65,R,1152,435,115
65,R,1114,421,74
65,R,1115,423,175
65,R,1103,411,284
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
66,R,1360,5,500

66,R,1440,7,465

66,R,1593,-2,451
66,R,1621,-69,545
66,R,1610,-162,679
66,R,1582,-207,833
66,R,1609,-190,937
66,R,1688,-91,1008
66,R,1916,160,1027
66,R,1955,210,911
66,R,1922,210,826
66,R,1821,149,861
66,R,1710,37,910
66,R,1629,-19,984
66,R,1595,51,937
66,R,1628,129,867
66,R,1626,168,813
66,R,1558,134,816
66,R,1430,61,798
66,R,1298,0,728
66,R,1113,-42,657
66,R,1038,5,637

66,R,997,51,609

66,R,977,105,627
66,R,930,123,653
66,R,856,137,627
66,R,668,68,378
66,R,522,-4,245
66,R,388,-48,84
66,R,307,-94,-47
66,R,292,-102,-61
66,R,260,-77,0

66,R,177,-94,83

66,R,148,-37,3

66,R,139,-4,-188
66,R,155,-25,-320
66,R,143,-80,-347
66,R,87,-77,-217
