=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
6,M,1560,-187,-81
6,M,1628,-163,-34
6,M,1995,-164,337
6,M,1996,-92,491
6,M,1985,-114,545
6,M,1893,-306,449
6,M,1764,-497,317
6,M,1613,-548,194
6,M,1329,-626,104
6,M,1202,-723,122
6,M,1079,-663,179
6,M,978,-519,268
6,M,955,-367,401
6,M,934,-139,499
6,M,639,272,355
6,M,451,254,307
6,M,293,171,294
6,M,171,13,240
6,M,78,-208,166
6,M,-16,-291,91
6,M,-222,-52,-66
6,M,-287,13,-131
6,M,-323,40,-193
6,M,-334,103,-251
6,M,-339,175,-269
6,M,-360,238,-316
6,M,-404,325,-340
6,M,-348,132,-329
6,M,-250,-42,-271
6,M,-141,-122,-167
6,M,-74,-150,-60

6,M,-38,-133,9


6,M,-63,-62,-31

6,M,-101,-101,-65
6,M,-104,-231,-82
6,M,-42,-337,-92
6,M,9,-407,-32

6,M,34,-429,209
6,M,15,-432,292
6,M,-25,-509,329
6,M,-49,-602,331
6,M,-34,-643,288
6,M,9,-647,201

6,M,165,-474,130
6,M,233,-176,180
6,M,195,-64,150
6,M,189,46,71

6,M,258,144,-3
6,M,356,178,-62
6,M,627,83,-50
6,M,823,0,69

6,M,992,-53,113
6,M,1113,-108,88
6,M,1200,-72,149
6,M,1188,212,258
6,M,930,662,106
6,M,907,739,-183
6,M,1024,754,-436
6,M,1183,729,-493
6,M,1277,787,-402
6,M,1324,823,-241
6,M,1490,703,78

6,M,1638,707,191
6,M,1780,754,285
6,M,1867,775,311
6,M,1788,778,233
6,M,1907,342,-36
6,M,1981,419,-294
6,M,1950,537,-238
6,M,1996,386,63

6,M,1996,298,516
6,M,1996,244,788
6,M,1996,552,772
6,M,1996,635,693
6,M,1996,474,579
6,M,1996,233,455
6,M,1996,151,356
6,M,1996,-8,272
6,M,1989,-443,344
6,M,1945,-496,367
6,M,1957,-437,287
6,M,1964,-299,214
6,M,1947,-176,227
6,M,1941,-16,200
6,M,1932,121,17
6,M,1897,110,85
6,M,1820,33,233
6,M,1773,-76,304
6,M,1713,-152,257
6,M,1607,-170,86
6,M,1266,-113,61
6,M,1152,-54,-38
6,M,1093,39,-174
6,M,1016,50,-184
6,M,931,-115,-60
6,M,929,-293,190
6,M,1045,136,361
6,M,988,443,333
6,M,906,609,255
6,M,845,547,214
6,M,797,255,204
6,M,706,23,216
6,M,414,96,243
6,M,291,262,229
6,M,256,393,171
6,M,286,395,83
6,M,285,362,68
6,M,169,305,158
6,M,143,275,181
6,M,118,379,156
6,M,55,483,39

6,M,-7,463,-98
6,M,-49,349,-203
6,M,-80,80,-261
6,M,-105,19,-256
6,M,-115,64,-231
6,M,-110,172,-210
6,M,-84,228,-183
6,M,-76,232,-141
6,M,-99,240,-188
