872.0,0.0,97.746216,0.0,0.0,214.351856,0.0,0.0,338.269856,0.0,0.0,0.0,519.921952,270.79744,159.10248,0.0,462.297536,0.0,269.358016,0.0,0.0,0.0,236.068432,0.0,0.0,557.805248,0.0,0.0,0.0,0.0,0.0,467.007008,676.751744,166.75912,486.674944,651.817536,43.00092,0.0,8.189389,184.717712,261.489072,0.0,0.0,243.91848,0.0,54.118008,130.507064,177.916704,0.0,0.0,0.0,0.0,464.566944,0.0,595.329792,777.619968,0.0,408.782112,0.0,229.854112,0.0,0.0,334.187712,0.0,0.0,531.720224,113.84004,0.0,0.0,0.0,29.025852,703.0832,0.0,101.510016,736.911168,490.3424,0.0,0.0,0.0,0.0,567.790976,643.65792,0.0,0.0,0.0,0.0,0.0,391.493472,525.339712,0.0,0.0,282.601088,0.0,125.77032,612.802112,0.0,0.0,0.0,0.0,380.217248,478.75488,489.127712,0.0,165.022368,0.0,0.0,0.0,0.0,0.0,1486.730496,0.0,0.0,0.0,504.871072,782.678016,0.0,0.0,0.0,1104.76608,597.12928,932.102464,0.0,0.0,135.842304,167.31016,1006.300928,0.0,0.0,0.0
873.0,0.0,0.0,0.0,0.0,264.734528,0.0,0.0,393.724768,0.0,96.885128,0.0,149.332832,0.0,0.0,0.0,251.634224,0.0,224.654864,0.0,0.0,196.992416,543.43552,0.0,0.0,406.577824,285.581184,0.0,0.0,0.0,0.0,141.518528,480.958368,944.381824,398.000512,497.098976,347.136096,0.0,160.950896,7.232244,510.280224,0.0,0.0,0.0,0.0,130.433072,204.503344,71.633648,0.0,0.0,0.0,0.0,500.41248,0.0,728.497664,977.706112,0.0,863.160064,0.0,412.256864,94.452728,0.0,502.861664,0.0,0.0,484.285248,91.613656,0.0,0.0,0.0,196.314816,565.602752,0.0,0.0,1075.815168,437.33152,0.0,0.0,0.0,0.0,283.22736,790.544064,0.0,83.587968,0.0,0.0,148.430672,521.916128,776.46112,0.0,0.0,400.227072,0.0,370.336448,769.5312,0.0,0.0,0.0,183.028224,280.982496,380.691808,269.23872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.6528,0.0,0.0,0.0,611.399616,1078.761088,0.0,0.0,0.0,911.035136,585.125632,1045.734528,0.0,0.0,97.158184,3.662535,708.095232,0.0,0.0,0.0
874.0,11.660413,0.0,0.0,0.0,338.454272,0.0,0.0,24.671228,0.0,0.0,0.0,0.0,0.0,174.009312,0.0,121.923072,0.0,174.968912,0.0,0.0,314.576768,527.741504,0.0,56.411032,631.844864,190.709392,0.0,0.0,0.0,0.0,367.191808,216.062976,1019.266432,606.697088,247.69176,4.634005,0.0,249.496688,124.916696,406.628544,0.0,0.0,0.0,0.0,329.680256,279.72336,300.660896,46.423888,0.0,0.0,0.0,346.977056,0.0,693.044224,926.367232,0.0,377.18704,0.0,850.492544,257.307856,0.0,333.137344,0.0,0.0,706.76352,387.767488,0.0,0.0,0.0,0.0,89.846808,0.0,0.0,1256.332288,258.871488,0.0,218.339648,0.0,0.0,0.0,952.116672,0.0,186.964736,0.0,0.0,0.0,321.944864,735.910656,0.0,0.0,280.499424,0.0,116.808864,618.434816,0.0,0.0,0.0,265.648768,0.0,253.945056,350.357504,0.0,0.0,0.0,0.0,6.588439,0.0,0.0,1799.461248,0.0,0.0,0.0,631.67936,943.638912,0.0,0.0,0.0,1144.670464,759.67328,795.53632,0.0,0.0,574.816192,120.364936,941.381696,0.0,0.0,0.0
875.0,5.907682,0.0,0.0,111.440824,159.089776,0.0,0.0,156.664048,0.0,6.66649,0.0,383.761728,0.0,0.0,0.0,570.556864,0.0,4.3456,125.057256,0.0,98.460272,519.569568,0.0,0.0,396.640672,0.0,0.0,0.0,0.0,0.0,407.54832,667.016128,283.640032,452.449984,505.028544,41.266268,0.0,226.92328,130.891648,398.032704,0.0,0.0,0.0,0.0,0.0,381.526048,326.499872,0.0,0.0,0.0,0.0,171.311152,0.0,409.644128,577.872832,0.0,156.849424,0.0,127.6848,0.0,0.0,294.384672,0.0,0.0,731.732416,336.54576,91.542256,0.0,0.0,0.0,589.043776,0.0,0.0,698.428544,476.091904,0.0,0.0,0.0,0.0,453.981472,572.389248,0.0,0.0,0.0,0.0,0.0,84.19088,392.933216,0.0,0.0,245.881968,0.0,19.130906,530.675552,0.0,0.0,0.0,85.663272,736.024576,505.328768,270.458432,0.0,103.72932,0.0,0.0,0.0,0.0,0.0,1304.039552,0.0,0.0,0.0,344.819872,600.4096,0.0,0.0,0.0,1207.158272,205.89416,735.50592,0.0,177.079552,0.0,156.80472,951.249408,0.0,67.729088,0.0
876.0,0.0,0.0,0.0,13.638479,235.036544,0.0,0.0,48.25,0.0,379.674368,0.0,68.425576,0.0,227.414736,0.0,282.869088,0.0,0.0,0.0,0.0,170.542608,683.616512,0.0,0.0,179.118848,74.934864,0.0,0.0,0.0,0.0,463.36528,224.470192,1000.971648,855.308736,350.36128,153.692064,0.0,213.704096,0.0,302.412768,0.0,0.0,0.0,0.0,0.0,520.404224,67.70148,0.0,0.0,0.0,0.0,183.317648,0.0,918.332096,1545.1616,0.0,135.499824,0.0,727.01472,31.381346,0.0,684.874176,0.0,0.0,915.540544,589.91168,0.0,0.0,0.0,96.08036,281.115968,24.363864,0.0,524.59424,15.024966,0.0,208.87744,0.0,0.0,266.55664,610.439616,0.0,109.30876,0.0,0.0,64.089056,935.730432,425.718464,0.0,0.0,0.0,0.0,251.211952,693.931584,0.0,0.0,0.0,90.492832,143.844272,261.70096,666.770496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.368768,0.0,0.0,0.0,708.438144,649.621824,0.0,0.0,0.0,910.607232,426.185888,1275.799936,0.0,250.730736,160.574544,29.878554,450.95504,0.0,0.0,0.0
877.0,0.0,0.0,0.0,0.0,352.545536,0.0,0.0,416.49088,0.0,6.410535,0.0,367.098752,0.0,12.366247,0.0,297.49296,0.0,167.89824,0.0,0.0,114.956144,385.5776,0.0,0.0,336.148864,103.30124,0.0,0.0,0.0,0.0,268.457248,712.73504,690.497024,361.966112,453.56304,223.58112,0.0,91.871096,0.0,469.850624,0.0,0.0,93.924624,0.0,43.219752,420.581696,0.0,0.0,0.0,0.0,0.0,575.160768,0.0,727.190016,976.874688,0.0,823.34144,0.0,472.693536,0.0,0.0,443.952928,0.0,0.0,516.981984,0.0,0.0,0.0,0.0,138.650128,827.148224,0.0,0.0,998.56544,460.71216,0.0,0.0,0.0,0.0,382.19184,782.758144,0.0,0.0,0.0,0.0,0.0,549.715456,683.04288,0.0,0.0,411.654496,0.0,289.685728,750.823232,0.0,0.0,0.0,147.7996,464.51376,407.167008,525.67376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.947456,0.0,0.0,0.0,659.229056,1025.1024,0.0,0.0,0.0,1020.379904,477.775072,1014.001152,0.0,0.0,40.196012,187.858352,770.42784,0.0,0.0,0.0
878.0,32.579846,0.0,0.0,0.0,92.194736,0.0,0.0,358.490496,0.0,0.0,0.0,138.349584,0.0,0.0,0.0,229.006608,0.0,567.850496,0.0,0.0,0.0,159.520704,0.0,0.0,247.121888,399.278144,0.0,0.0,0.0,0.0,106.16152,331.676576,507.426272,490.306304,816.808768,175.314368,0.0,2.203458,0.0,289.858112,0.0,0.0,165.732416,0.0,43.283696,0.0,7.250729,66.154144,0.0,0.0,0.0,546.54912,0.0,876.862208,796.157312,0.0,587.867392,0.0,532.416672,115.99872,0.0,479.943712,0.0,0.0,432.632576,168.573728,0.0,0.0,0.0,284.979296,707.99712,0.0,0.0,649.486336,211.155264,0.0,0.0,0.0,0.0,702.024256,624.417408,55.95292,224.258128,0.0,0.0,14.204001,415.500896,744.525248,0.0,0.0,529.466912,0.0,307.23648,596.648896,0.0,0.0,0.0,0.0,325.356224,278.424064,68.172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.266816,0.0,0.0,0.0,519.6424,1064.642432,0.0,0.0,0.0,856.185984,641.543616,927.288192,0.0,0.0,239.553376,46.881468,638.017216,0.0,0.0,0.0
879.0,0.0,0.0,0.0,0.0,11.072363,0.0,0.0,188.993056,0.0,1152.112896,138.045232,0.0,0.0,0.0,0.0,12.560983,0.0,0.0,0.0,0.0,194.073808,1329.346304,0.0,0.0,125.73768,1347.484672,0.0,0.0,0.0,0.0,428.919232,397.218368,640.635776,0.0,168.485616,222.50936,0.0,243.13952,0.0,965.624768,0.0,0.0,0.0,0.0,534.150016,66.285204,0.0,0.0,151.341072,0.0,0.0,734.487872,0.0,0.0,478.814912,0.0,648.519744,0.0,653.225664,133.773968,0.0,312.491264,0.0,0.0,151.066624,374.50336,0.0,0.0,0.0,599.054528,581.097664,0.0,0.0,1041.426176,981.475648,0.0,0.0,0.0,0.0,0.0,338.479776,0.0,196.787424,357.00096,0.0,813.106496,193.937664,948.73856,0.0,0.0,167.777696,0.0,323.5616,591.192512,0.0,137.316304,0.0,0.0,574.734848,857.631424,0.0,0.0,0.0,30.805356,0.0,0.0,0.0,0.0,426.14896,0.0,0.0,0.0,507.128064,1119.787008,0.0,0.0,0.0,566.057344,0.0,683.230976,0.0,274.100704,414.055968,0.0,1079.382656,0.0,0.0,0.0
880.0,0.0,0.0,0.0,0.0,347.133984,0.0,0.0,111.453424,0.0,279.513504,0.0,16.072439,0.0,161.108896,0.0,0.0,0.0,51.579944,0.0,0.0,0.0,734.669504,0.0,0.0,492.720352,192.19312,0.0,0.0,0.0,0.0,513.039136,0.0,1198.233728,562.103744,230.070464,419.813248,0.0,197.280656,0.0,378.546048,0.0,0.0,0.0,0.0,0.0,666.477376,162.868928,193.762016,0.0,0.0,0.0,268.708544,0.0,832.744192,1078.270464,0.0,183.982976,0.0,878.52896,163.148608,108.61868,607.974656,0.0,0.0,879.31264,703.405184,0.0,0.0,0.0,0.0,393.846752,0.0,0.0,963.561664,85.034656,0.0,255.734272,0.0,0.0,0.0,848.012928,0.0,0.0,0.0,0.0,266.41184,740.829824,556.0064,0.0,0.0,0.0,0.0,107.24948,551.358336,0.0,0.0,0.0,0.0,0.0,242.540144,452.138656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.30528,0.0,0.0,0.0,720.378112,761.89664,0.0,0.0,0.0,984.499648,425.274464,1193.26144,0.0,0.0,207.740064,246.927328,559.028288,0.0,0.0,0.0
881.0,12.192319,0.0,0.0,147.965792,442.04624,0.0,0.0,305.714432,0.0,0.0,0.0,584.486016,81.669864,0.0,0.0,342.244032,0.0,85.806256,395.163936,0.0,177.969472,467.442944,0.0,0.0,353.549856,0.0,0.0,0.0,0.0,0.0,404.608128,680.741184,549.643968,490.728256,246.443392,169.095552,0.0,266.308016,0.0,575.579392,0.0,0.0,0.0,0.0,0.0,497.038336,362.249696,0.0,0.0,0.0,0.0,372.80272,0.0,582.303872,1006.744704,0.0,225.202208,0.0,285.358912,0.0,0.0,448.971232,0.0,0.0,951.37952,493.901088,0.0,0.0,0.0,0.0,650.018624,0.0,0.0,982.822912,203.09552,0.0,106.888304,0.0,0.0,444.313344,990.874944,0.0,0.0,0.0,0.0,0.0,242.829712,519.269888,0.0,0.0,232.289456,0.0,75.927312,712.647936,0.0,0.0,0.0,375.058368,443.861184,682.338688,538.39168,0.0,144.441616,0.0,0.0,0.0,0.0,0.0,1865.192576,0.0,0.0,0.0,653.931904,1115.820672,0.0,0.0,0.0,1624.404352,558.311872,1066.424896,0.0,230.852784,0.0,229.284624,959.644416,0.0,34.06446,0.0
882.0,0.0,0.0,0.0,0.0,116.615752,0.0,0.0,0.0,0.0,336.180608,0.0,122.419624,218.148928,121.540568,0.0,178.045664,0.0,0.0,0.0,0.0,0.0,849.568128,0.0,0.0,505.11648,0.0,0.0,0.0,0.0,0.0,649.956608,0.0,1088.075264,815.081344,163.561136,344.027232,0.0,338.787296,165.192832,33.133496,0.0,0.0,0.0,0.0,0.0,753.44096,380.535232,159.379696,0.0,0.0,0.0,175.8208,0.0,714.645376,894.61248,0.0,6.262079,0.0,786.267456,0.0,114.691136,706.822656,0.0,0.0,988.747328,754.532992,0.0,0.0,0.0,0.0,66.894784,0.0,0.0,976.636544,0.0,0.0,466.735168,0.0,0.0,0.0,677.065088,0.0,0.0,0.0,0.0,25.56327,485.4,589.48384,6.58729,0.0,0.0,0.0,0.0,624.926336,0.0,0.0,0.0,181.712448,0.0,263.88816,135.65616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.22496,0.0,0.0,0.0,606.06784,783.589376,0.0,0.0,0.0,589.149568,386.219296,1076.214784,0.0,147.760528,282.781824,296.428384,599.392448,0.0,0.0,0.0
883.0,0.0,127.992016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.83704,0.0,0.0,216.025456,0.0,0.0,0.0,95.818776,159.512224,0.0,0.0,500.14176,0.0,0.0,647.455296,91.969088,0.0,0.0,0.0,0.0,644.889152,0.0,576.968704,307.43952,0.0,17.798758,0.0,301.040672,0.0,153.365152,0.0,0.0,37.981084,0.0,115.326856,341.09392,599.19968,576.613824,0.0,0.0,126.914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.102656,142.828128,347.251936,42.279596,0.0,0.0,670.044608,736.889792,0.0,75.076008,0.0,0.0,0.0,0.0,103.202624,601.506432,279.132064,0.0,487.132704,0.0,0.0,0.0,244.209536,89.549696,0.0,0.0,0.0,0.0,0.0,386.907936,0.0,0.0,0.0,0.0,180.260112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.502576,0.0,0.0,82.095368,0.0,0.0,0.0,0.0,0.0,10.557469,94.6752,0.0,0.0,0.0,0.0,185.861984,114.73752,531.924384,46.83332,0.0,452.739072,0.0,631.550336,0.0,0.0,0.0
884.0,242.115856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.92472,0.0,0.0,0.0,0.0,0.0,851.29856,0.0,0.0,0.0,0.0,0.0,1107.9712,0.0,0.0,0.0,117.0864,0.0,0.0,465.79264,0.0,822.158016,39.419016,461.163712,759.630784,309.523904,0.0,0.0,423.720672,0.0,0.0,543.404608,0.0,0.0,0.0,0.0,677.600128,0.0,0.0,0.0,326.27728,791.26848,287.026432,0.0,0.0,380.85632,0.0,0.0,1008.006976,657.0928,0.0,0.0,831.379328,0.0,0.0,733.915136,560.957184,346.940416,622.609024,0.0,0.0,221.291712,365.074304,0.0,0.0,174.177008,536.849856,427.80944,0.0,0.0,0.0,0.0,0.0,0.0,670.36864,0.0,0.0,185.95856,694.908416,0.0,0.0,0.0,0.0,0.0,49.080436,0.0,0.0,0.0,0.0,112.310032,322.276576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.97044,0.0,0.0,389.911104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.076224,0.0,884.688256,428.1416,65.922464,895.592256,0.0,0.0,0.0
885.0,0.0,19.845304,0.0,153.417664,83.658432,0.0,0.0,94.758792,0.0,513.198304,0.0,0.0,0.0,0.0,0.0,771.754816,0.0,0.0,0.0,0.0,122.67784,797.84352,0.0,0.0,403.84544,0.0,0.0,0.0,0.0,0.0,527.383072,744.04544,262.777184,493.152384,353.527264,83.899264,0.0,341.920992,89.710992,318.629696,0.0,0.0,0.0,0.0,0.0,340.653504,492.045888,0.0,0.0,0.0,0.0,0.0,0.0,364.198624,733.4032,0.0,149.136864,0.0,206.01368,0.0,0.0,373.867264,0.0,0.0,916.385152,447.453472,0.0,0.0,0.0,0.0,105.947904,0.0,0.0,817.00192,591.346432,95.377736,295.325024,0.0,0.0,335.68784,611.725376,0.0,0.0,11.415884,0.0,0.0,0.0,389.193216,0.0,0.0,324.358528,0.0,100.680624,553.92832,0.0,0.0,0.0,327.60032,805.9056,620.545856,116.133808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.740352,0.0,0.0,33.131458,350.824608,755.401984,0.0,0.0,0.0,812.264768,122.116144,668.715776,54.148344,169.934176,96.78628,0.0,1020.649728,0.0,0.0,0.0
886.0,0.0,0.0,0.0,17.126978,170.519568,0.0,0.0,196.315152,0.0,0.0,0.0,243.178496,0.0,0.65299,0.0,393.230464,0.0,84.055896,0.0,0.0,90.746904,424.469792,0.0,8.658406,541.163328,0.0,0.0,0.0,0.0,0.0,254.808208,534.125728,622.552704,590.938496,535.069632,236.82856,0.0,309.573632,82.361824,226.139104,0.0,0.0,0.0,0.0,92.393432,108.756336,246.513216,0.0,0.0,0.0,0.0,479.619456,0.0,524.856032,802.349824,0.0,577.661632,0.0,601.155008,0.0,0.0,543.77248,0.0,0.0,472.66816,199.823632,0.0,0.0,0.0,0.0,353.678464,0.0,0.0,979.241792,465.840256,0.0,0.0,0.0,0.0,353.211296,977.807936,0.0,0.0,0.0,0.0,0.0,372.57504,517.871392,0.0,0.0,515.81056,0.0,200.912128,575.600128,0.0,0.0,0.0,305.331168,283.366144,355.196224,174.491872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.52736,0.0,0.0,0.0,626.800704,1155.870464,0.0,0.0,0.0,1117.83744,588.387584,878.26496,0.0,14.944369,167.311408,111.644088,919.88416,0.0,0.0,0.0
887.0,24.930228,157.114752,0.0,0.0,289.95776,0.0,160.849136,316.126944,0.0,0.0,0.0,0.0,0.0,333.361664,0.0,0.0,0.0,280.97904,0.0,0.0,0.0,414.908896,0.0,0.0,634.040832,278.76368,0.0,0.0,0.0,0.0,452.197408,266.671088,978.2352,513.208512,822.841856,95.38812,0.0,138.81048,97.816288,489.507488,0.0,0.0,274.7016,0.0,541.902784,59.60512,238.51712,69.728848,0.0,0.0,0.0,462.511264,0.0,783.963136,931.249984,0.0,420.992032,0.0,825.104768,244.798848,0.0,277.597152,0.0,0.0,195.136384,230.420656,0.0,0.0,0.0,224.165296,280.647968,0.0,0.0,857.178048,264.897824,0.0,0.0,0.0,0.0,389.562624,568.995328,207.036608,292.648352,0.0,0.0,106.915368,441.459264,745.600448,0.0,0.0,137.916368,0.0,301.995104,677.216704,0.0,0.0,0.0,0.0,0.0,0.0,259.635168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.413312,0.0,0.0,189.595744,157.077888,652.866688,0.0,0.0,0.0,458.09312,803.105728,527.894784,0.0,0.0,572.217536,27.110068,591.13344,0.0,0.0,0.0
888.0,0.0,0.0,0.0,0.0,260.4104,0.0,0.0,0.0,0.0,133.25096,0.0,0.0,0.0,68.42356,0.0,0.0,0.0,0.0,136.974144,0.0,12.02043,856.106368,0.0,0.0,699.142016,341.464224,0.0,0.0,0.0,0.0,654.007936,0.0,1250.149376,453.673568,345.594368,409.187808,0.0,209.261232,116.783728,608.558016,0.0,0.0,0.0,0.0,214.889568,491.666816,369.598112,202.448,0.0,0.0,0.0,483.910848,0.0,427.531168,695.310016,0.0,94.775952,0.0,1218.46784,228.162176,145.234256,501.175744,0.0,0.0,632.150336,767.741952,0.0,0.0,0.0,70.352824,372.02176,0.0,0.0,1216.342528,186.160448,0.0,102.634472,0.0,0.0,0.0,785.91936,0.0,0.0,0.0,0.0,417.551168,349.1688,640.763776,0.0,0.0,0.0,0.0,97.618656,502.097408,0.0,0.0,0.0,0.0,0.0,318.065024,47.794748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.683456,0.0,0.0,0.0,596.519168,922.565248,0.0,0.0,0.0,1013.092544,284.34128,903.973184,0.0,70.770016,423.536704,11.86563,846.548352,0.0,0.0,0.0
889.0,0.0,0.0,0.0,0.0,241.120368,0.0,0.0,232.26512,0.0,0.0,0.0,116.96668,0.0,202.840928,0.0,437.205728,0.0,69.366224,0.0,0.0,64.190048,328.534592,0.0,0.0,486.655904,0.0,0.0,0.0,0.0,0.0,82.891944,530.2232,694.724864,615.611328,332.509664,141.70528,0.0,309.671712,0.0,253.217488,0.0,0.0,6.776846,0.0,74.405368,221.708656,173.30456,80.797696,6.651459,0.0,0.0,443.312608,0.0,554.834496,936.729152,0.0,710.704256,0.0,565.946304,0.0,0.0,342.9904,0.0,0.0,561.069184,240.432704,0.0,0.0,0.0,67.986,288.919968,0.0,0.0,1034.495488,437.03712,0.0,0.0,0.0,0.0,291.489792,903.240064,0.0,0.0,0.0,0.0,33.98884,470.369376,649.632832,0.0,0.0,301.11232,0.0,335.193472,577.312256,0.0,0.0,0.0,313.468128,199.8356,264.611968,369.014944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.352832,0.0,0.0,0.0,569.376576,976.833728,0.0,0.0,0.0,1098.934272,641.308736,855.255808,0.0,0.0,186.18416,270.0768,879.183936,0.0,0.0,0.0
890.0,268.591584,853.757568,0.0,324.92672,628.656128,0.0,0.0,0.0,0.0,15.241711,0.0,1101.701376,402.641952,0.0,0.0,597.726016,0.0,0.0,1072.691136,0.0,0.0,597.549568,0.0,0.0,1375.478144,0.0,0.0,0.0,0.0,0.0,2147.483647,475.466144,1111.33952,205.620528,715.163136,0.0,0.0,0.0,673.416832,1244.587136,0.0,0.0,0.0,0.0,538.111552,388.861792,929.754112,0.0,0.0,0.0,522.641408,0.0,0.0,325.160864,449.782848,0.0,0.0,396.813536,696.223104,0.0,0.0,341.910752,642.849664,0.0,625.543872,1454.234752,337.59328,554.388736,0.0,0.0,778.344768,0.0,0.0,1623.414656,0.0,157.993152,341.632832,0.0,0.0,0.0,878.912896,0.0,0.0,0.0,0.0,0.0,0.0,653.420416,0.0,0.0,0.0,0.0,0.0,0.0,927.89088,277.695744,0.0,0.0,0.0,853.367872,206.868736,0.0,0.0,0.0,0.0,0.0,0.0,22.853486,641.252992,0.0,0.0,56.017168,179.229936,885.649152,0.0,0.0,0.0,355.55536,0.0,1330.382464,0.0,520.103104,553.524032,7.247412,1351.427072,0.0,58.215628,0.0
891.0,167.513808,0.865293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.175384,60.265908,0.0,775.993984,0.0,0.0,0.0,0.0,0.0,901.61472,0.0,0.0,78.472032,0.0,0.0,0.0,219.668736,0.0,629.351168,0.0,469.414944,785.761792,459.577984,0.0,0.0,365.648576,0.0,0.0,437.251328,0.0,147.483248,0.0,0.0,402.695072,0.0,0.0,0.0,35.734076,502.74832,303.065984,0.0,0.0,283.81712,0.0,0.0,716.17984,532.568608,0.0,0.0,661.598464,0.0,0.0,423.004224,395.732832,229.273216,487.431808,0.0,0.0,400.04832,435.508128,0.590756,85.721384,28.76456,122.531912,126.77128,0.0,0.0,0.0,0.0,0.0,0.0,110.76208,0.0,0.0,99.547528,762.943232,0.0,0.0,0.0,0.0,0.0,39.066552,0.0,0.0,0.0,0.0,0.0,469.161088,94.745424,0.0,0.0,90.354912,0.0,0.0,0.0,40.151348,0.0,0.0,133.785,0.0,55.149952,0.0,0.0,0.0,0.0,0.0,0.0,921.535936,0.0,739.930304,293.001504,210.010992,904.211008,0.0,0.0,0.0
892.0,0.0,388.356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.106992,857.055808,561.498112,0.0,266.180384,0.0,0.0,0.0,0.0,0.0,403.009248,0.0,0.0,173.867744,0.0,0.0,0.0,237.559232,254.429008,1431.167104,0.0,294.925632,766.33312,240.012288,0.0,0.0,87.441776,0.0,251.640864,208.929824,0.0,815.348096,0.0,0.0,485.95104,420.527424,211.087472,0.0,0.0,414.287264,341.614688,0.0,397.8024,227.791024,0.0,0.0,334.601312,383.83088,0.0,0.0,309.027424,0.0,0.0,765.870144,737.494336,145.70032,250.865024,0.0,0.0,401.08608,632.535168,0.0,0.0,169.42272,0.0,0.0,0.0,0.0,59.81316,80.41856,0.0,0.0,0.0,0.0,0.0,0.0,655.874816,0.0,111.946872,0.0,0.0,0.0,55.986948,0.0,0.0,0.0,0.0,0.0,481.550208,323.067296,0.0,0.0,0.0,0.0,0.0,0.0,313.470816,0.0,97.723576,312.09472,0.0,185.484096,0.0,0.0,217.643376,0.0,62.886232,209.731568,1131.826688,22.937984,369.151328,624.93536,268.009184,871.163456,0.0,0.0,0.0
893.0,11.146053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.068272,0.0,3.766455,0.0,0.0,0.0,602.547776,0.0,0.0,0.0,0.0,0.0,1176.237568,0.0,0.0,100.736488,174.07664,0.0,0.0,392.555456,0.0,771.814592,0.0,711.086144,385.983808,489.376928,37.3176,0.0,282.715744,0.0,283.82432,153.47904,0.0,0.0,0.0,164.112048,218.619488,113.02196,0.0,0.0,72.669344,517.86352,554.5888,0.0,0.0,323.752448,0.0,0.0,715.306176,643.541888,0.0,41.1248,695.142336,0.0,0.0,299.551648,861.074688,222.393664,538.769664,0.0,0.0,315.631392,65.095824,0.0,135.131712,221.420576,76.385952,185.199776,0.0,0.0,0.0,46.45774,0.0,0.0,48.15104,0.0,80.337624,63.842856,740.694208,0.0,0.0,0.0,0.0,0.0,88.131432,0.0,0.0,0.0,0.0,0.0,598.112576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.289184,0.0,0.0,0.0,0.0,232.637408,168.663392,0.0,0.0,0.0,0.0,0.0,852.472448,0.0,762.048448,116.270704,0.0,839.144,0.0,0.0,0.0
894.0,0.0,0.0,0.0,27.355608,0.0,0.0,0.0,0.0,0.0,195.686144,0.0,0.0,0.0,120.70416,0.0,521.013376,0.0,0.0,0.0,0.0,0.0,429.74048,0.0,0.0,164.984768,0.0,0.0,0.0,0.0,0.0,500.98912,253.922768,506.105568,823.4656,43.672356,144.111536,0.0,274.97056,0.0,281.802912,0.0,0.0,0.0,0.0,0.0,654.219456,335.798112,154.322928,0.0,0.0,0.0,49.378032,0.0,440.52976,688.33568,0.0,95.062856,0.0,687.636992,0.0,231.02584,405.753536,0.0,0.0,995.530624,712.429632,92.702784,0.0,0.0,0.0,0.0,0.0,6.483891,576.285504,381.27664,0.0,422.89104,0.0,0.0,190.493872,449.802816,0.0,0.0,0.0,0.0,0.0,191.216256,357.507776,72.206792,0.0,0.0,0.0,94.807792,418.176864,0.0,0.0,0.0,149.644,319.821152,383.958176,111.636072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.633408,0.0,0.0,0.0,420.234464,202.058144,0.0,0.0,0.0,780.883904,162.654448,713.223104,32.790234,0.322359,213.653216,95.227176,683.895488,0.0,0.0,0.0
895.0,0.0,0.0,0.0,0.0,289.974976,0.0,0.0,0.0,0.0,115.255712,0.0,0.0,41.955716,60.737176,0.0,0.0,0.0,0.0,102.613368,0.0,57.426724,687.546624,0.0,0.0,658.828864,172.1744,0.0,0.0,0.0,0.0,577.205888,0.0,1202.751744,510.03232,301.05552,388.475968,0.0,332.772384,150.20896,420.198848,0.0,0.0,0.0,0.0,152.127648,404.025984,339.376416,197.435664,0.0,0.0,0.0,464.462752,0.0,511.043488,845.613632,0.0,91.7402,0.0,1090.025984,135.251152,79.694184,506.274816,0.0,0.0,735.919296,763.374272,0.0,0.0,0.0,0.0,148.466384,0.0,0.0,1225.200512,75.157672,0.0,259.805168,0.0,0.0,0.0,884.269888,0.0,0.0,0.0,0.0,295.070208,405.748736,439.700704,0.0,0.0,0.0,0.0,0.0,411.661632,0.0,0.0,0.0,0.0,0.0,263.7432,159.75944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.971136,0.0,0.0,0.0,525.493088,991.816192,0.0,0.0,0.0,998.925056,466.071296,889.718784,0.0,162.48288,451.957632,227.72184,827.464448,0.0,0.0,0.0
